17-12-2002;26.01252;1540630
18-12-2002;24.99979;2702139
19-12-2002;24.776862;1841037
20-12-2002;24.808709;1526511
23-12-2002;24.496609;1930540
24-12-2002;24.458393;533037
27-12-2002;24.203618;406842
30-12-2002;24.452024;1291535
31-12-2002;24.751384;687053
02-01-2003;25.643097;919061
03-01-2003;25.61125;1254707
06-01-2003;25.700421;888794
07-01-2003;25.579403;1265866
08-01-2003;25.222718;1279777
09-01-2003;25.60488;4235513
10-01-2003;25.745006;1158221
13-01-2003;25.878763;1162381
14-01-2003;25.700421;1340810
15-01-2003;25.076222;996205
16-01-2003;25.496601;1307611
17-01-2003;24.802339;1037107
20-01-2003;24.967943;739875
21-01-2003;25.012529;1434370
22-01-2003;24.776862;2241886
23-01-2003;24.108078;1249417
24-01-2003;23.923366;1110014
27-01-2003;23.3756;1515510
28-01-2003;23.57942;1534449
29-01-2003;23.235473;2254384
30-01-2003;24.101708;2255294
31-01-2003;24.7896;1889326
03-02-2003;24.840555;1340597
04-02-2003;24.617627;2139454
05-02-2003;25.09533;1057872
06-02-2003;24.502979;1614580
07-02-2003;23.910627;972598
10-02-2003;23.598528;1128642
11-02-2003;24.299159;926152
12-02-2003;23.694068;1542266
13-02-2003;23.630375;1720753
14-02-2003;24.630366;2347818
17-02-2003;25.012529;911992
18-02-2003;25.369213;1296952
19-02-2003;25.458385;1353303
20-02-2003;25.643097;1829852
21-02-2003;26.241818;1959843
24-02-2003;25.471123;1736906
25-02-2003;25.108069;1649139
26-02-2003;24.776862;5527599
27-02-2003;25.553925;1437229
28-02-2003;26.11443;2492993
03-03-2003;25.776853;1867385
04-03-2003;24.133555;2649400
05-03-2003;24.0826;1707535
06-03-2003;23.967951;1426525
07-03-2003;22.891527;1901016
10-03-2003;22.426563;834468
11-03-2003;22.203635;2201680
12-03-2003;21.471157;2075217
13-03-2003;23.152672;1686591
14-03-2003;23.248212;2572699
17-03-2003;23.725915;1008069
18-03-2003;24.636736;2211613
19-03-2003;24.541195;1840220
20-03-2003;24.713168;1077662
21-03-2003;25.483862;1399563
24-03-2003;24.477501;1351799
25-03-2003;25.031637;1225961
26-03-2003;24.299159;1781021
27-03-2003;23.47114;1482367
28-03-2003;23.553942;1659198
31-03-2003;22.827834;1510367
01-04-2003;22.101725;2356474
02-04-2003;23.630375;2798096
03-04-2003;23.948843;1708471
04-04-2003;24.267312;1310071
07-04-2003;25.477493;2208399
08-04-2003;24.604889;3037776
09-04-2003;24.139924;4043710
10-04-2003;23.566681;2399544
11-04-2003;23.815086;2112822
14-04-2003;24.426546;1508263
15-04-2003;24.904249;1719485
16-04-2003;24.808709;1640389
17-04-2003;25.362844;1108635
22-04-2003;25.643097;972378
23-04-2003;26.553917;1770783
24-04-2003;25.980673;1812965
25-04-2003;25.311889;1768879
28-04-2003;26.076214;1381436
29-04-2003;26.267295;1909387
30-04-2003;26.713151;1757652
02-05-2003;26.878755;1286998
05-05-2003;27.22907;936054
06-05-2003;27.579386;1546744
07-05-2003;27.037989;1582338
08-05-2003;26.381944;1881928
09-05-2003;26.598502;1092010
12-05-2003;26.72589;1176456
13-05-2003;26.248187;1454661
14-05-2003;26.655827;2050530
15-05-2003;26.101691;2113861
16-05-2003;25.764115;2140785
19-05-2003;24.585781;1525930
20-05-2003;24.885141;1733134
21-05-2003;24.324636;4261319
22-05-2003;25.012529;2166042
23-05-2003;24.356483;1798478
26-05-2003;24.069861;547803
27-05-2003;24.362852;3353917
28-05-2003;24.012537;6131877
29-05-2003;24.159033;1852485
30-05-2003;24.745015;3752267
02-06-2003;25.445646;3641015
03-06-2003;25.184502;5303790
04-06-2003;24.350114;2557363
05-06-2003;24.127186;3153037
06-06-2003;24.834186;1758708
09-06-2003;24.515717;1416347
10-06-2003;24.394699;3037250
11-06-2003;24.706799;2304004
12-06-2003;25.764115;2707829
13-06-2003;25.662205;1773958
16-06-2003;26.057106;1849515
17-06-2003;26.286403;2272294
18-06-2003;26.496593;1579226
19-06-2003;26.11443;2192957
20-06-2003;26.01889;2137523
23-06-2003;25.413799;2885775
24-06-2003;25.445646;2653764
25-06-2003;25.662205;2056295
26-06-2003;26.025259;3251651
27-06-2003;26.337358;2412069
30-06-2003;26.942449;2714413
01-07-2003;25.725898;2315468
02-07-2003;26.254556;1787727
03-07-2003;26.445638;2195317
04-07-2003;26.299142;1750012
07-07-2003;27.114422;2143107
08-07-2003;26.757737;1762676
09-07-2003;26.674935;2253307
10-07-2003;26.878755;2856681
11-07-2003;27.496584;1750497
14-07-2003;27.515692;1184892
15-07-2003;27.770467;1687265
16-07-2003;27.706773;1584495
17-07-2003;27.43926;1279467
18-07-2003;26.713151;2310581
21-07-2003;26.337358;1978504
22-07-2003;26.11443;1993805
23-07-2003;25.694051;2121179
24-07-2003;24.827817;8429745
25-07-2003;25.057114;4031985
28-07-2003;24.299159;4299506
29-07-2003;24.343744;3698339
30-07-2003;24.585781;2848156
31-07-2003;25.018898;2156153
01-08-2003;24.764123;2125421
04-08-2003;24.630366;1291169
05-08-2003;24.815078;1624169
06-08-2003;24.764123;1771732
07-08-2003;24.534826;1239742
08-08-2003;24.515717;935737
11-08-2003;24.432916;797873
12-08-2003;24.636736;1346585
13-08-2003;25.114439;2350382
14-08-2003;25.216348;1319990
15-08-2003;25.40106;1208036
18-08-2003;25.439277;998554
19-08-2003;25.668574;2333757
20-08-2003;25.012529;2097418
21-08-2003;26.496593;4064771
22-08-2003;26.62398;2584672
25-08-2003;26.152646;838736
26-08-2003;26.178124;1217409
27-08-2003;25.91698;3463633
28-08-2003;26.133538;1309966
29-08-2003;26.477484;3401664
01-09-2003;26.286403;1570118
02-09-2003;25.942457;3912311
03-09-2003;26.241818;2642737
04-09-2003;25.757745;2986936
05-09-2003;25.694051;2098373
08-09-2003;25.483862;1319621
09-09-2003;25.254565;2175883
10-09-2003;24.89151;2351500
11-09-2003;24.69406;2461544
12-09-2003;24.534826;2932061
15-09-2003;25.044375;1743178
16-09-2003;25.350105;1919691
17-09-2003;25.254565;2527156
18-09-2003;25.222718;1752055
19-09-2003;24.942465;1893499
22-09-2003;24.49024;2169085
23-09-2003;24.171771;2406064
24-09-2003;23.891519;1859112
25-09-2003;23.222735;6472249
26-09-2003;23.566681;4584479
29-09-2003;23.560311;2611488
30-09-2003;23.241843;3568445
01-10-2003;23.222735;3605385
02-10-2003;22.885158;2739266
03-10-2003;23.318275;5396887
06-10-2003;23.407447;2223765
07-10-2003;23.248212;1662299
08-10-2003;23.286428;3311759
09-10-2003;24.069861;2679760
10-10-2003;23.566681;2032417
13-10-2003;23.668591;1271494
14-10-2003;23.515726;2697809
15-10-2003;23.318275;2956531
16-10-2003;23.547573;2084527
17-10-2003;23.630375;2898830
20-10-2003;23.827825;4788328
21-10-2003;23.649483;2781117
22-10-2003;23.292798;1761393
23-10-2003;23.16541;1455575
24-10-2003;23.088978;1386841
27-10-2003;23.248212;1207128
28-10-2003;23.381969;1594896
29-10-2003;23.337383;2081294
30-10-2003;23.617636;2952573
31-10-2003;23.502987;1795331
03-11-2003;23.745023;1554731
04-11-2003;23.464771;3167492
05-11-2003;23.260951;1741657
06-11-2003;23.311906;1817353
07-11-2003;23.655852;1432392
10-11-2003;23.528465;1223781
11-11-2003;23.560311;1893722
12-11-2003;23.662221;2333789
13-11-2003;24.528456;4489165
14-11-2003;24.655844;2298735
17-11-2003;24.050753;2199896
18-11-2003;23.891519;2271528
19-11-2003;23.866041;2153283
20-11-2003;23.77687;2684982
21-11-2003;23.853303;1533550
24-11-2003;23.955213;1942679
25-11-2003;24.713168;5298521
26-11-2003;24.885141;3413226
27-11-2003;25.222718;1682409
28-11-2003;24.99342;3486605
01-12-2003;25.063484;1297594
02-12-2003;25.139916;1646834
03-12-2003;25.286412;1487883
04-12-2003;25.413799;2057091
05-12-2003;25.076222;1109866
08-12-2003;25.178132;1298808
09-12-2003;25.216348;2165131
10-12-2003;25.018898;1820363
11-12-2003;25.19724;1836189
12-12-2003;25.91698;3497036
15-12-2003;25.834178;2258987
16-12-2003;25.471123;2289260
17-12-2003;25.445646;1978152
18-12-2003;25.40743;1940742
19-12-2003;25.534817;1230790
22-12-2003;25.286412;1138238
23-12-2003;25.534817;766925
24-12-2003;25.445646;574961
29-12-2003;25.60488;530663
30-12-2003;25.50934;815250
31-12-2003;25.732268;704964
02-01-2004;26.031628;983838
05-01-2004;26.082583;1495011
06-01-2004;25.878763;1808205
07-01-2004;25.61125;2036806
08-01-2004;26.01252;2173818
09-01-2004;25.955196;2176034
12-01-2004;26.069845;1387309
13-01-2004;26.209971;1455468
14-01-2004;25.617619;4584512
15-01-2004;25.159024;3551018
16-01-2004;25.617619;2532500
19-01-2004;25.694051;1142959
20-01-2004;25.362844;2126875
21-01-2004;25.044375;3585874
22-01-2004;24.745015;3969843
23-01-2004;24.623997;2903491
26-01-2004;24.630366;1701345
27-01-2004;24.604889;2630833
28-01-2004;24.477501;2605974
29-01-2004;24.299159;2783071
30-01-2004;24.018906;1989621
02-02-2004;24.280051;1655321
03-02-2004;23.923366;2463096
04-02-2004;23.999798;3064112
05-02-2004;23.795978;2089257
06-02-2004;23.948843;1823738
09-02-2004;24.133555;1640023
10-02-2004;24.178141;2134413
11-02-2004;25.178132;7322780
12-02-2004;25.171763;2158621
13-02-2004;25.324628;2735034
16-02-2004;25.413799;1144880
17-02-2004;25.719529;1775220
18-02-2004;25.681313;1567718
19-02-2004;26.031628;1674424
20-02-2004;25.757745;1174199
23-02-2004;26.050736;1896457
24-02-2004;25.636727;1633310
25-02-2004;25.579403;2799001
26-02-2004;25.439277;1520464
27-02-2004;25.50934;2007367
01-03-2004;25.81507;1400929
02-03-2004;26.687674;3216668
03-03-2004;26.62398;1782259
04-03-2004;26.916971;2503600
05-03-2004;26.795953;2766924
08-03-2004;27.33098;2119989
09-03-2004;27.190854;2925128
10-03-2004;27.095314;1790058
11-03-2004;26.178124;3164685
12-03-2004;26.127169;1498017
15-03-2004;25.643097;1405327
16-03-2004;25.623988;1488795
17-03-2004;26.547547;2365270
18-03-2004;26.063475;1226075
19-03-2004;25.974304;1220629
22-03-2004;25.420168;2333258
23-03-2004;25.350105;1589403
24-03-2004;25.139916;2044330
25-03-2004;25.980673;3017432
26-03-2004;26.171754;1844485
29-03-2004;26.483854;1523433
30-03-2004;26.401052;1416208
31-03-2004;26.407421;1921313
01-04-2004;26.394683;1939726
02-04-2004;27.324611;2331666
05-04-2004;27.305503;1986602
06-04-2004;27.305503;1562333
07-04-2004;27.23544;1870093
08-04-2004;27.114422;1280104
13-04-2004;27.388305;1645842
14-04-2004;27.088944;2172683
15-04-2004;27.471107;2752754
16-04-2004;27.834161;2763398
19-04-2004;28.209954;2972329
20-04-2004;28.65581;3457210
21-04-2004;28.292756;7814194
22-04-2004;28.821414;3846733
23-04-2004;29.611216;4514493
26-04-2004;29.101666;3007948
27-04-2004;29.158991;4177731
28-04-2004;28.700396;3019139
29-04-2004;28.394666;2392108
30-04-2004;28.547531;2594833
03-05-2004;28.955171;990801
04-05-2004;28.598486;1458534
05-05-2004;28.85963;977800
06-05-2004;28.299125;1457440
07-05-2004;28.012503;2376912
10-05-2004;27.445629;2162525
11-05-2004;28.401035;5484240
12-05-2004;28.101675;1524210
13-05-2004;28.534792;1454680
14-05-2004;28.439251;2027443
17-05-2004;27.993395;1371972
18-05-2004;28.324603;1712541
19-05-2004;29.158991;1555363
20-05-2004;28.5539;1808613
21-05-2004;28.509314;978999
24-05-2004;28.598486;2696608
25-05-2004;28.369188;5010978
26-05-2004;29.171729;5731628
27-05-2004;29.209945;5035353
28-05-2004;29.445612;3303481
31-05-2004;29.77682;821966
01-06-2004;29.541153;2093551
02-06-2004;29.044342;2141024
03-06-2004;28.891477;2054935
04-06-2004;29.057081;3778047
07-06-2004;29.426504;1890478
08-06-2004;29.630324;1182113
09-06-2004;29.254531;2941941
10-06-2004;29.445612;1326218
11-06-2004;29.490198;1282096
14-06-2004;28.649441;1702376
15-06-2004;28.885107;2296970
16-06-2004;28.776828;1328709
17-06-2004;28.987017;2006110
18-06-2004;29.127144;2138878
21-06-2004;29.127144;991283
22-06-2004;28.662179;1609386
23-06-2004;28.885107;10533540
24-06-2004;29.235423;1151116
25-06-2004;29.025234;1215583
28-06-2004;29.095297;1352504
29-06-2004;29.076189;1750401
30-06-2004;29.152621;1977488
01-07-2004;28.738612;2346397
02-07-2004;28.573008;1448219
05-07-2004;28.471098;714047
06-07-2004;28.203585;1437149
07-07-2004;28.14626;1885236
08-07-2004;28.547531;1530089
09-07-2004;28.509314;1772823
12-07-2004;28.598486;1454457
13-07-2004;28.897846;1250567
14-07-2004;28.891477;1310931
15-07-2004;28.522053;806564
16-07-2004;28.337341;1058101
19-07-2004;28.311864;2399627
20-07-2004;28.216323;892458
21-07-2004;28.534792;1006390
22-07-2004;28.184476;883409
23-07-2004;28.04435;724600
26-07-2004;27.630341;1550550
27-07-2004;29.36281;3967116
28-07-2004;29.643063;4121230
29-07-2004;30.38191;2659295
30-07-2004;30.541144;1726961
02-08-2004;30.655793;1483564
03-08-2004;30.834136;1773721
04-08-2004;30.764073;1377944
05-08-2004;31.209929;2759802
06-08-2004;30.560253;3548264
09-08-2004;30.413757;1783397
10-08-2004;30.38828;1196441
11-08-2004;30.057072;1527120
12-08-2004;30.350063;1803586
13-08-2004;30.464712;1584401
16-08-2004;30.834136;1692017
17-08-2004;30.643054;1210848
18-08-2004;30.432865;1777702
19-08-2004;30.305478;1352160
20-08-2004;30.350063;1315531
23-08-2004;30.738595;1211223
24-08-2004;31.050694;1328719
25-08-2004;31.152604;995768
26-08-2004;31.2991;965465
27-08-2004;31.528397;724987
30-08-2004;31.324577;544975
31-08-2004;31.394641;2158751
01-09-2004;31.572983;1133319
02-09-2004;31.273622;1684820
03-09-2004;31.362794;1641666
06-09-2004;31.50292;974661
07-09-2004;31.509289;1123558
08-09-2004;31.738587;1109407
09-09-2004;32.356416;3037197
10-09-2004;32.674885;2149177
13-09-2004;33.057047;914605
14-09-2004;32.865966;1736163
15-09-2004;32.324569;2023840
16-09-2004;32.865966;1004443
17-09-2004;33.120741;1423690
20-09-2004;32.993353;858362
21-09-2004;33.566597;1574698
22-09-2004;32.738578;2359563
23-09-2004;31.776803;4614220
24-09-2004;31.757695;1988565
27-09-2004;31.827758;1307366
28-09-2004;31.649415;1555467
29-09-2004;32.037947;1432950
30-09-2004;31.592091;2206913
01-10-2004;32.483803;1443144
04-10-2004;32.834119;1197404
05-10-2004;32.961506;1261524
06-10-2004;32.260875;2367690
07-10-2004;32.069794;1691798
08-10-2004;32.101641;1645124
11-10-2004;31.687632;1998865
12-10-2004;30.413757;5047283
13-10-2004;30.413757;3734069
14-10-2004;30.108027;2543734
15-10-2004;30.018856;1798643
18-10-2004;30.127135;1239667
19-10-2004;30.458343;1856385
20-10-2004;30.356433;954866
21-10-2004;30.668532;1316086
22-10-2004;30.547514;1125258
25-10-2004;29.840513;1570230
26-10-2004;29.999748;1634059
27-10-2004;30.254523;1467392
28-10-2004;30.757703;2098396
29-10-2004;30.681271;1484550
01-11-2004;30.732226;622358
02-11-2004;30.681271;1191584
03-11-2004;30.719487;1508919
04-11-2004;30.318216;1492756
05-11-2004;30.795919;1938894
08-11-2004;30.808658;1111987
09-11-2004;31.133496;1735358
10-11-2004;31.209929;1016161
11-11-2004;31.40101;1049139
12-11-2004;31.490181;1442549
15-11-2004;30.904199;1263647
16-11-2004;29.904207;3491364
17-11-2004;30.330955;2141495
18-11-2004;30.031595;1412169
19-11-2004;29.916946;1307763
22-11-2004;29.795928;1171272
23-11-2004;29.713126;780245
24-11-2004;29.547522;1201296
25-11-2004;29.662171;830466
26-11-2004;29.502937;831862
29-11-2004;29.66854;1593358
30-11-2004;29.292747;1357223
01-12-2004;29.426504;2277997
02-12-2004;29.432874;2285707
03-12-2004;29.235423;1850697
06-12-2004;28.821414;1609458
07-12-2004;28.611224;1722579
08-12-2004;28.853261;1813489
09-12-2004;28.566639;1743052
10-12-2004;28.649441;1721662
13-12-2004;28.853261;1592747
14-12-2004;28.980648;1914143
15-12-2004;29.050711;1132403
16-12-2004;29.139882;1948277
17-12-2004;28.929693;1677231
20-12-2004;29.018864;1444406
21-12-2004;29.139882;901467
22-12-2004;29.426504;1102366
23-12-2004;29.725865;840161
24-12-2004;29.904207;253607
27-12-2004;29.891468;623744
28-12-2004;29.802297;413229
29-12-2004;29.751342;622403
30-12-2004;29.910577;507504
31-12-2004;29.744973;361524
03-01-2005;30.560253;1305942
04-01-2005;31.171712;2846133
05-01-2005;30.757703;1430547
06-01-2005;31.318208;990239
07-01-2005;30.78955;1874029
10-01-2005;30.655793;1007372
11-01-2005;30.547514;1617842
12-01-2005;30.579361;1884079
13-01-2005;30.28637;1267321
14-01-2005;30.451973;1050661
17-01-2005;30.362802;975945
18-01-2005;30.324586;1501795
19-01-2005;30.260892;1536145
20-01-2005;30.006117;1562639
21-01-2005;29.789558;1156246
24-01-2005;29.432874;1933391
25-01-2005;29.802297;2235765
26-01-2005;29.821405;1206758
27-01-2005;29.738603;3744390
28-01-2005;30.216306;2238828
31-01-2005;30.401018;1713414
01-02-2005;30.68764;1296109
02-02-2005;30.420126;1549642
03-02-2005;30.668532;1132835
04-02-2005;31.063433;1347238
07-02-2005;31.617569;3246833
08-02-2005;31.464704;2269449
09-02-2005;31.789542;2013421
10-02-2005;31.585722;1229393
11-02-2005;31.846866;2015274
14-02-2005;31.974253;1181838
15-02-2005;32.356416;1510706
16-02-2005;32.324569;1290341
17-02-2005;32.547497;1270810
18-02-2005;32.611191;1153811
21-02-2005;32.483803;954998
22-02-2005;32.101641;1386400
23-02-2005;30.572991;5180802
24-02-2005;31.528397;3267351
25-02-2005;31.789542;1736601
28-02-2005;31.515659;1886110
01-03-2005;31.458334;2064257
02-03-2005;31.337316;1914232
03-03-2005;31.222667;1316098
04-03-2005;31.273622;1026374
07-03-2005;31.585722;853828
08-03-2005;31.515659;1086036
09-03-2005;31.407379;1048243
10-03-2005;31.687632;2909641
11-03-2005;31.566614;947859
14-03-2005;31.649415;736237
15-03-2005;31.579352;1064898
16-03-2005;30.955154;2235507
17-03-2005;30.974262;1059811
18-03-2005;30.974262;856058
21-03-2005;30.961523;815834
22-03-2005;30.878721;1125806
23-03-2005;31.114388;1754966
24-03-2005;31.553875;1208205
29-03-2005;31.305469;1935519
30-03-2005;31.324577;929190
31-03-2005;31.222667;1174899
01-04-2005;31.623938;1696815
04-04-2005;31.088911;1643901
05-04-2005;31.617569;1617950
06-04-2005;31.655785;1552966
07-04-2005;31.757695;1255563
08-04-2005;31.330947;1612683
11-04-2005;31.687632;3375594
12-04-2005;31.063433;3435756
13-04-2005;30.522036;3176669
14-04-2005;30.254523;3100990
15-04-2005;29.764081;2585014
18-04-2005;29.36918;2399360
19-04-2005;29.560261;2101808
20-04-2005;29.36918;1274348
21-04-2005;29.56663;2246895
22-04-2005;29.522045;1734609
25-04-2005;29.694018;1185214
26-04-2005;29.636693;807166
27-04-2005;29.216315;2035739
28-04-2005;28.916954;1828070
29-04-2005;29.120774;1459674
02-05-2005;29.311855;812666
03-05-2005;29.152621;964038
04-05-2005;29.496567;2119400
05-05-2005;29.643063;996420
06-05-2005;29.827775;1580868
09-05-2005;29.636693;1293159
10-05-2005;29.2609;1914925
11-05-2005;29.46472;2042474
12-05-2005;29.66854;1323964
13-05-2005;30.088919;1466143
16-05-2005;29.846883;1423426
17-05-2005;29.98064;1570885
18-05-2005;30.407388;1669492
19-05-2005;30.592099;1270050
20-05-2005;30.68764;2545640
23-05-2005;30.738595;1528796
24-05-2005;30.572991;1059976
25-05-2005;30.394649;3018522
26-05-2005;30.560253;5041493
27-05-2005;30.572991;1304353
30-05-2005;30.719487;1030497
31-05-2005;31.006109;5516083
01-06-2005;30.560253;2275025
02-06-2005;30.674901;3376373
03-06-2005;30.432865;3702038
06-06-2005;30.38191;1448150
07-06-2005;30.362802;2007549
08-06-2005;30.509298;1580666
09-06-2005;30.127135;1448915
10-06-2005;30.241784;1089113
13-06-2005;30.324586;710710
14-06-2005;30.222676;1090756
15-06-2005;29.942423;1666853
16-06-2005;30.241784;1264905
17-06-2005;30.38191;1732010
20-06-2005;30.190829;1537567
21-06-2005;30.757703;1531267
22-06-2005;31.069802;1967975
23-06-2005;31.254514;1170079
24-06-2005;30.821397;2595789
27-06-2005;30.604838;1793503
28-06-2005;30.859613;966682
29-06-2005;31.165343;1220706
30-06-2005;31.19719;1557601
01-07-2005;31.432857;1782287
04-07-2005;31.432857;661783
05-07-2005;31.305469;1301213
06-07-2005;31.394641;1090671
07-07-2005;30.636685;1999884
08-07-2005;31.006109;1087859
11-07-2005;31.445595;903378
12-07-2005;31.509289;1045663
13-07-2005;31.585722;1601965
14-07-2005;31.70674;1541006
15-07-2005;31.91056;1309667
18-07-2005;32.037947;860929
19-07-2005;32.897813;2889817
20-07-2005;32.802272;1719827
21-07-2005;32.993353;1267304
22-07-2005;32.929659;897870
25-07-2005;32.897813;1176596
26-07-2005;32.356416;3234391
27-07-2005;32.674885;1467622
28-07-2005;33.343669;2535975
29-07-2005;33.821372;2391336
01-08-2005;33.916912;952100
02-08-2005;34.426462;1934189
03-08-2005;34.012453;1772667
04-08-2005;33.980606;2092116
05-08-2005;33.662137;1557445
08-08-2005;33.853219;969001
09-08-2005;33.916912;1538268
10-08-2005;33.853219;1906112
11-08-2005;33.757678;1446237
12-08-2005;33.311822;924794
15-08-2005;33.057047;601430
16-08-2005;32.834119;1283393
17-08-2005;32.993353;1286372
18-08-2005;32.834119;782838
19-08-2005;32.993353;1186258
22-08-2005;33.375516;763469
23-08-2005;32.993353;824489
24-08-2005;32.706731;1052534
25-08-2005;32.483803;809794
26-08-2005;32.292722;991700
29-08-2005;32.229028;488368
30-08-2005;31.91056;1074225
31-08-2005;32.037947;1360826
01-09-2005;32.324569;1440457
02-09-2005;31.878713;1520451
05-09-2005;32.260875;801493
06-09-2005;32.165335;1498322
07-09-2005;32.674885;1612322
08-09-2005;32.324569;1356468
09-09-2005;33.057047;2290714
12-09-2005;33.0252;1527805
13-09-2005;32.770425;1446043
14-09-2005;33.057047;1347376
15-09-2005;33.057047;787332
16-09-2005;33.216281;983913
19-09-2005;32.993353;758813
20-09-2005;33.088894;1564083
21-09-2005;32.897813;1104749
22-09-2005;33.152588;1387656
23-09-2005;34.076147;2640376
26-09-2005;35.795877;4590607
27-09-2005;35.604796;1964807
28-09-2005;36.560202;3193000
29-09-2005;35.923265;1577364
30-09-2005;35.986959;1679589
03-10-2005;36.17804;1452944
04-10-2005;36.910518;1830376
05-10-2005;36.623896;2473774
06-10-2005;36.018805;2304495
07-10-2005;35.764031;1370482
10-10-2005;35.636643;1177750
11-10-2005;36.114346;1754071
12-10-2005;35.859571;1498675
13-10-2005;35.286328;1947361
14-10-2005;35.636643;1383474
17-10-2005;35.509256;1405269
18-10-2005;35.222634;1607709
19-10-2005;34.076147;1941902
20-10-2005;33.63029;1556753
21-10-2005;33.566597;2104108
24-10-2005;33.980606;1068047
25-10-2005;33.439209;1275834
26-10-2005;33.821372;1306045
27-10-2005;33.152588;2880092
28-10-2005;31.579352;7476949
31-10-2005;32.292722;2170652
01-11-2005;32.0061;1835482
02-11-2005;31.719479;2546689
03-11-2005;31.553875;2208458
04-11-2005;31.471073;2547861
07-11-2005;31.840497;1531732
08-11-2005;32.324569;2570032
09-11-2005;32.260875;3393353
10-11-2005;31.942407;2148514
11-11-2005;32.770425;1569120
14-11-2005;32.961506;1299991
15-11-2005;32.897813;1370552
16-11-2005;32.324569;1516198
17-11-2005;32.356416;2776612
18-11-2005;32.834119;1607907
21-11-2005;33.088894;1253032
22-11-2005;32.579344;1173778
23-11-2005;32.356416;1798668
24-11-2005;32.133488;1181963
25-11-2005;32.101641;936021
28-11-2005;32.229028;1506831
29-11-2005;32.483803;1123746
30-11-2005;32.611191;2223800
01-12-2005;33.311822;2303170
02-12-2005;33.184434;1347742
05-12-2005;32.897813;1085661
06-12-2005;33.152588;1094648
07-12-2005;32.51565;1736132
08-12-2005;32.643038;1658169
09-12-2005;32.579344;801481
12-12-2005;32.197182;3004278
13-12-2005;32.133488;1863458
14-12-2005;31.878713;1576270
15-12-2005;31.846866;1769837
16-12-2005;31.840497;4088269
19-12-2005;31.139866;2647901
20-12-2005;30.916938;2518221
21-12-2005;31.40101;1731495
22-12-2005;30.936046;1723590
23-12-2005;31.209929;1261418
27-12-2005;31.209929;492589
28-12-2005;31.057064;946822
29-12-2005;31.681262;1212300
30-12-2005;31.018847;775116
02-01-2006;32.0061;1090001
03-01-2006;32.483803;2677183
04-01-2006;32.356416;2207561
05-01-2006;31.942407;1721077
06-01-2006;31.547505;2707591
09-01-2006;32.165335;2058761
10-01-2006;32.451956;1565080
11-01-2006;31.592091;6174780
12-01-2006;31.037956;3349885
13-01-2006;31.426487;2814074
16-01-2006;31.050694;1695211
17-01-2006;30.865983;2473350
18-01-2006;30.330955;2817871
19-01-2006;30.89146;3008196
20-01-2006;30.120766;2796751
23-01-2006;30.044333;2132835
24-01-2006;30.229045;2767293
25-01-2006;30.89146;2042609
26-01-2006;31.209929;2890884
27-01-2006;31.273622;1898780
30-01-2006;31.146235;1090512
31-01-2006;31.127127;1924514
01-02-2006;31.623938;1808753
02-02-2006;30.764073;3083680
03-02-2006;30.89146;3218365
06-02-2006;30.961523;1695627
07-02-2006;31.337316;2651529
08-02-2006;30.273631;4624851
09-02-2006;30.700379;3919285
10-02-2006;31.146235;3280684
13-02-2006;31.878713;3892086
14-02-2006;31.483812;2613097
15-02-2006;30.948784;3058340
16-02-2006;31.044325;1409494
17-02-2006;31.178082;1258940
20-02-2006;31.324577;1197160
21-02-2006;31.40101;2202416
22-02-2006;31.471073;1799102
23-02-2006;31.178082;1770469
24-02-2006;31.203559;908378
27-02-2006;31.458334;1155081
28-02-2006;31.165343;2351019
01-03-2006;31.209929;1626983
02-03-2006;30.68764;2484216
03-03-2006;30.38191;1490374
06-03-2006;30.649424;1563576
07-03-2006;30.445604;1314949
08-03-2006;30.152613;2716172
09-03-2006;30.305478;1700481
10-03-2006;30.560253;1908541
13-03-2006;30.604838;1294481
14-03-2006;31.70037;4120233
15-03-2006;32.388263;5293326
16-03-2006;32.292722;3318730
17-03-2006;32.611191;1787719
20-03-2006;32.643038;2206236
21-03-2006;32.738578;1467093
22-03-2006;32.802272;1752829
23-03-2006;32.802272;1425534
24-03-2006;33.152588;1790931
27-03-2006;32.738578;1314765
28-03-2006;32.547497;1501076
29-03-2006;32.865966;1051507
30-03-2006;33.248128;1317926
31-03-2006;33.120741;1367277
03-04-2006;33.789525;2032222
04-04-2006;33.216281;2033552
05-04-2006;33.279975;929203
06-04-2006;33.311822;1481408
07-04-2006;32.802272;1433377
10-04-2006;32.897813;917414
11-04-2006;32.037947;2294334
12-04-2006;31.91056;1745979
13-04-2006;31.878713;1033276
18-04-2006;32.0061;1841459
19-04-2006;32.101641;1526343
20-04-2006;32.101641;1574810
21-04-2006;32.101641;922431
24-04-2006;31.846866;983511
25-04-2006;32.165335;1939090
26-04-2006;33.279975;3019137
27-04-2006;32.706731;1950718
28-04-2006;33.184434;3166768
02-05-2006;33.088894;1155308
03-05-2006;32.865966;1189769
04-05-2006;32.929659;1558984
05-05-2006;33.120741;958168
08-05-2006;33.184434;1435728
09-05-2006;33.853219;1584672
10-05-2006;34.012453;2766123
11-05-2006;33.916912;2312071
12-05-2006;32.897813;2148145
15-05-2006;32.674885;2898441
16-05-2006;32.929659;1527212
17-05-2006;31.719479;2239921
18-05-2006;31.878713;2663570
19-05-2006;31.878713;1983803
22-05-2006;30.955154;3605595
23-05-2006;31.751325;2439158
24-05-2006;31.91056;2889490
25-05-2006;32.197182;1246644
