09-01-1996;1916.29;0
10-01-1996;1910.11;0
11-01-1996;1897.85;0
12-01-1996;1907.59;0
15-01-1996;1924.4;0
16-01-1996;1952.1;0
17-01-1996;1966;0
18-01-1996;1960.06;0
19-01-1996;1964.28;0
22-01-1996;1954.42;0
23-01-1996;1934.08;0
24-01-1996;1945.97;0
25-01-1996;1950.19;0
26-01-1996;1966.73;0
29-01-1996;1980.68;0
30-01-1996;2003.13;0
31-01-1996;2021.03;0
01-02-1996;2024.09;0
02-02-1996;2022.21;0
05-02-1996;1985.59;0
06-02-1996;1988.47;0
07-02-1996;1983.29;0
08-02-1996;1956.16;0
09-02-1996;1960.65;0
12-02-1996;1967.67;0
13-02-1996;1983.33;0
14-02-1996;1956.38;0
15-02-1996;1964.21;0
16-02-1996;1952.5;0
19-02-1996;1939.74;0
20-02-1996;1932.36;0
21-02-1996;1936.9;0
22-02-1996;1953.26;0
23-02-1996;1976.89;0
26-02-1996;1960.93;0
27-02-1996;1974.52;0
28-02-1996;1996.89;0
29-02-1996;1990.77;0
01-03-1996;2017.19;0
04-03-1996;2015.31;0
05-03-1996;2001.94;0
06-03-1996;2005.89;0
07-03-1996;2008.03;0
08-03-1996;1975.46;0
11-03-1996;1948.89;0
12-03-1996;1932.07;0
13-03-1996;1944.3;0
14-03-1996;1962.41;0
15-03-1996;1950.12;0
18-03-1996;1965.02;0
19-03-1996;1967.2;0
20-03-1996;1969.79;0
21-03-1996;1976.89;0
22-03-1996;1974.35;0
25-03-1996;2003.83;0
26-03-1996;2007.95;0
27-03-1996;2030.51;0
28-03-1996;2019.97;0
29-03-1996;2044.77;0
02-04-1996;2070.41;0
03-04-1996;2064;0
04-04-1996;2074.96;0
09-04-1996;2081.71;0
10-04-1996;2093.94;0
11-04-1996;2072.52;0
12-04-1996;2074.74;0
15-04-1996;2080.56;0
16-04-1996;2097.34;0
17-04-1996;2075.12;0
18-04-1996;2085.96;0
19-04-1996;2092.45;0
22-04-1996;2116.54;0
23-04-1996;2111.98;0
24-04-1996;2122.1;0
25-04-1996;2116.35;0
26-04-1996;2138.36;0
29-04-1996;2130.78;0
30-04-1996;2146.79;0
02-05-1996;2136.8;0
03-05-1996;2115.38;0
06-05-1996;2090.42;0
07-05-1996;2083.74;0
09-05-1996;2085.41;0
10-05-1996;2114.8;0
13-05-1996;2100.85;0
14-05-1996;2122.08;0
15-05-1996;2124.64;0
17-05-1996;2136.91;0
20-05-1996;2120.59;0
21-05-1996;2129.71;0
22-05-1996;2103.49;0
23-05-1996;2114.45;0
24-05-1996;2117.65;0
28-05-1996;2132.9;0
29-05-1996;2117.1;0
30-05-1996;2108.44;0
31-05-1996;2110.06;0
03-06-1996;2121.1;0
04-06-1996;2111;0
05-06-1996;2115.35;0
06-06-1996;2133.22;0
07-06-1996;2101.99;0
10-06-1996;2120.84;0
11-06-1996;2137.5;0
12-06-1996;2137.29;0
13-06-1996;2126.2;0
14-06-1996;2111.78;0
17-06-1996;2113.04;0
18-06-1996;2107.94;0
19-06-1996;2100.7;0
20-06-1996;2077.08;0
21-06-1996;2084.18;0
24-06-1996;2097.63;0
25-06-1996;2118.43;0
26-06-1996;2113.28;0
27-06-1996;2112.85;0
28-06-1996;2123.7;0
01-07-1996;2118.75;0
02-07-1996;2111.8;0
03-07-1996;2113.98;0
04-07-1996;2126.81;0
05-07-1996;2098.79;0
08-07-1996;2079.06;0
09-07-1996;2076.57;0
10-07-1996;2081.85;0
11-07-1996;2073.66;0
12-07-1996;2050.55;0
15-07-1996;2029.51;0
16-07-1996;1989.51;0
17-07-1996;1995.11;0
18-07-1996;2007.26;0
19-07-1996;1992.83;0
22-07-1996;1960.33;0
23-07-1996;1982.23;0
24-07-1996;1954.1;0
25-07-1996;1974.67;0
26-07-1996;1962.86;0
29-07-1996;1961.1;0
30-07-1996;1968.49;0
31-07-1996;1995.89;0
01-08-1996;2009.9;0
02-08-1996;2023.41;0
05-08-1996;2013.19;0
06-08-1996;1999.34;0
07-08-1996;1996.74;0
08-08-1996;1997.42;0
09-08-1996;1989.54;0
12-08-1996;1978.17;0
13-08-1996;1980.57;0
14-08-1996;1979.52;0
19-08-1996;1986.21;0
20-08-1996;2019.26;0
21-08-1996;2000.64;0
22-08-1996;2017.76;0
23-08-1996;2020.82;0
26-08-1996;2020.42;0
27-08-1996;2017.99;0
28-08-1996;2002.9;0
29-08-1996;1977.56;0
30-08-1996;1970.61;0
02-09-1996;1976.98;0
03-09-1996;1971.43;0
04-09-1996;1984.77;0
05-09-1996;1996.23;0
06-09-1996;2004.75;0
09-09-1996;2020.3;0
10-09-1996;2042.12;0
11-09-1996;2038.06;0
12-09-1996;2065.37;0
13-09-1996;2080.37;0
16-09-1996;2086.19;0
17-09-1996;2080.86;0
18-09-1996;2072.73;0
19-09-1996;2082.33;0
20-09-1996;2079.46;0
23-09-1996;2067.09;0
24-09-1996;2081.5;0
25-09-1996;2103.41;0
26-09-1996;2104.14;0
27-09-1996;2107.05;0
30-09-1996;2132.81;0
01-10-1996;2123.21;0
02-10-1996;2141.84;0
03-10-1996;2136.09;0
04-10-1996;2152.69;0
07-10-1996;2151.55;0
08-10-1996;2161.54;0
09-10-1996;2146.71;0
10-10-1996;2135.63;0
11-10-1996;2147.12;0
14-10-1996;2143.62;0
15-10-1996;2168.28;0
16-10-1996;2158.52;0
17-10-1996;2165.33;0
18-10-1996;2185.23;0
21-10-1996;2180.22;0
22-10-1996;2175.61;0
23-10-1996;2148.86;0
24-10-1996;2151.62;0
25-10-1996;2162.43;0
28-10-1996;2150.39;0
29-10-1996;2125.74;0
30-10-1996;2124.76;0
31-10-1996;2140.51;0
04-11-1996;2142.15;0
05-11-1996;2187.32;0
06-11-1996;2213.37;0
07-11-1996;2211.81;0
08-11-1996;2205.2;0
12-11-1996;2229.13;0
13-11-1996;2217.19;0
14-11-1996;2218.18;0
15-11-1996;2240.33;0
18-11-1996;2228.81;0
19-11-1996;2240.05;0
20-11-1996;2233.39;0
21-11-1996;2233.57;0
22-11-1996;2255.47;0
25-11-1996;2277.14;0
26-11-1996;2275.08;0
27-11-1996;2270.77;0
28-11-1996;2290.31;0
29-11-1996;2315.66;0
02-12-1996;2318.63;0
03-12-1996;2349.11;0
04-12-1996;2308.65;0
05-12-1996;2292.5;0
06-12-1996;2240.72;0
09-12-1996;2255.84;0
10-12-1996;2251.4;0
11-12-1996;2213.28;0
12-12-1996;2212.11;0
13-12-1996;2203.41;0
16-12-1996;2222.57;0
17-12-1996;2193.7;0
18-12-1996;2218.89;0
19-12-1996;2248.7;0
20-12-1996;2278.53;0
23-12-1996;2287.44;0
24-12-1996;2289.55;0
26-12-1996;2303.75;0
27-12-1996;2306.95;0
30-12-1996;2318.63;0
31-12-1996;2315.73;0
02-01-1997;2256.97;0
03-01-1997;2282.76;0
06-01-1997;2306.67;0
07-01-1997;2301.69;0
08-01-1997;2331.62;0
09-01-1997;2349.08;0
10-01-1997;2327.5;0
13-01-1997;2361.27;0
14-01-1997;2402.14;0
15-01-1997;2387.98;0
16-01-1997;2407.77;0
17-01-1997;2425.1;0
20-01-1997;2406.1;0
21-01-1997;2409.88;0
22-01-1997;2442.46;0
23-01-1997;2461.25;0
24-01-1997;2430.34;0
27-01-1997;2435.17;0
28-01-1997;2482.76;0
29-01-1997;2465.01;0
30-01-1997;2503.06;0
31-01-1997;2516.56;0
03-02-1997;2508.55;0
04-02-1997;2503.07;0
05-02-1997;2541.25;0
06-02-1997;2558.43;0
07-02-1997;2597.52;0
10-02-1997;2595.37;0
11-02-1997;2582.09;0
12-02-1997;2599.33;0
13-02-1997;2628.41;0
14-02-1997;2627.42;0
17-02-1997;2634.48;0
18-02-1997;2617.52;0
19-02-1997;2594.76;0
20-02-1997;2575.24;0
21-02-1997;2562.84;0
24-02-1997;2567.85;0
25-02-1997;2607.72;0
26-02-1997;2602.17;0
27-02-1997;2629.4;0
28-02-1997;2607.55;0
03-03-1997;2600.26;0
04-03-1997;2651.69;0
05-03-1997;2666.19;0
06-03-1997;2698.92;0
07-03-1997;2708.28;0
10-03-1997;2709.21;0
11-03-1997;2686.15;0
12-03-1997;2641.7;0
13-03-1997;2632.1;0
14-03-1997;2645.62;0
17-03-1997;2588.38;0
18-03-1997;2573.95;0
19-03-1997;2596.77;0
20-03-1997;2553.72;0
21-03-1997;2587.13;0
24-03-1997;2579.28;0
25-03-1997;2624.25;0
26-03-1997;2648.73;0
27-03-1997;2656.68;0
01-04-1997;2581.82;0
02-04-1997;2530.28;0
03-04-1997;2514.52;0
04-04-1997;2517.97;0
07-04-1997;2572.31;0
08-04-1997;2579;0
09-04-1997;2617.55;0
10-04-1997;2607.97;0
11-04-1997;2574.56;0
14-04-1997;2566.13;0
15-04-1997;2620.63;0
16-04-1997;2620.97;0
17-04-1997;2615.18;0
18-04-1997;2547.56;0
21-04-1997;2522.67;0
22-04-1997;2514.67;0
23-04-1997;2533.64;0
24-04-1997;2539.83;0
25-04-1997;2536.26;0
28-04-1997;2550.25;0
29-04-1997;2602.86;0
30-04-1997;2639.46;0
02-05-1997;2655.31;0
05-05-1997;2672.84;0
06-05-1997;2651.93;0
07-05-1997;2643.31;0
09-05-1997;2633.91;0
12-05-1997;2693.09;0
13-05-1997;2719.58;0
14-05-1997;2774.63;0
15-05-1997;2776.01;0
16-05-1997;2784.28;0
20-05-1997;2751.11;0
21-05-1997;2786.35;0
22-05-1997;2741.65;0
23-05-1997;2762.9;0
26-05-1997;2654.74;0
27-05-1997;2680.34;0
28-05-1997;2583.17;0
29-05-1997;2579.24;0
30-05-1997;2583.94;0
02-06-1997;2601.45;0
03-06-1997;2624.49;0
04-06-1997;2635.37;0
05-06-1997;2690.85;0
06-06-1997;2719.25;0
09-06-1997;2686.2;0
10-06-1997;2664.18;0
11-06-1997;2696.19;0
12-06-1997;2760.27;0
13-06-1997;2808.52;0
16-06-1997;2795.87;0
17-06-1997;2762.6;0
18-06-1997;2751.74;0
19-06-1997;2739.69;0
20-06-1997;2757.1;0
23-06-1997;2762.2;0
24-06-1997;2784.76;0
25-06-1997;2867.44;0
26-06-1997;2893.64;0
27-06-1997;2891.04;0
30-06-1997;2858.26;0
01-07-1997;2944.04;0
02-07-1997;2909.45;0
03-07-1997;2936.98;0
04-07-1997;2934.48;0
07-07-1997;2947.66;0
08-07-1997;2929.81;0
09-07-1997;2950.56;0
10-07-1997;2929.09;0
11-07-1997;2941.59;0
15-07-1997;2950.7;0
16-07-1997;2988.01;0
17-07-1997;2958.59;0
18-07-1997;2876.69;0
21-07-1997;2874.12;0
22-07-1997;2921.13;0
23-07-1997;3003.53;0
24-07-1997;2973.53;0
25-07-1997;3025.94;0
28-07-1997;3022.2;0
29-07-1997;3023.63;0
30-07-1997;3069.3;0
31-07-1997;3075.67;0
01-08-1997;3049.44;0
04-08-1997;2992.41;0
05-08-1997;2984.1;0
06-08-1997;3037.09;0
07-08-1997;3056.34;0
08-08-1997;2996.27;0
11-08-1997;2983.44;0
12-08-1997;2998.57;0
13-08-1997;2924.04;0
14-08-1997;2921.84;0
18-08-1997;2870.13;0
19-08-1997;2936.16;0
20-08-1997;2979.27;0
21-08-1997;2957.23;0
22-08-1997;2904.23;0
25-08-1997;2898.57;0
26-08-1997;2869.26;0
27-08-1997;2871.7;0
28-08-1997;2828.41;0
29-08-1997;2770.49;0
01-09-1997;2805.84;0
02-09-1997;2921.15;0
03-09-1997;2917.92;0
04-09-1997;2926.99;0
05-09-1997;2924.51;0
08-09-1997;2940.89;0
09-09-1997;2919.72;0
10-09-1997;2874.57;0
11-09-1997;2843.6;0
12-09-1997;2834.07;0
15-09-1997;2898.62;0
16-09-1997;2940.55;0
17-09-1997;2944;0
18-09-1997;2978.37;0
19-09-1997;2977.18;0
22-09-1997;3017.45;0
23-09-1997;2997.23;0
24-09-1997;3023.77;0
25-09-1997;3005.38;0
26-09-1997;2985.63;0
29-09-1997;2988.96;0
30-09-1997;3008.26;0
01-10-1997;3054.93;0
02-10-1997;3052.07;0
03-10-1997;3094.01;0
06-10-1997;3077.98;0
07-10-1997;3064.42;0
08-10-1997;3024.08;0
09-10-1997;2960.65;0
10-10-1997;2955.11;0
13-10-1997;3000.98;0
14-10-1997;3005.54;0
15-10-1997;2992.16;0
16-10-1997;2992.87;0
17-10-1997;2958.02;0
20-10-1997;2946.71;0
21-10-1997;2989.89;0
22-10-1997;2958.06;0
23-10-1997;2856.87;0
24-10-1997;2849.03;0
27-10-1997;2769.64;0
28-10-1997;2651.33;0
29-10-1997;2818;0
30-10-1997;2739.47;0
31-10-1997;2739.3;0
03-11-1997;2787.96;0
04-11-1997;2774.9;0
05-11-1997;2822.42;0
06-11-1997;2781.82;0
07-11-1997;2699.71;0
12-11-1997;2696.6;0
13-11-1997;2700.66;0
14-11-1997;2696.04;0
17-11-1997;2772.99;0
18-11-1997;2782.61;0
19-11-1997;2790.56;0
20-11-1997;2821.19;0
21-11-1997;2861.7;0
24-11-1997;2802.48;0
25-11-1997;2786.26;0
26-11-1997;2811.65;0
27-11-1997;2829.01;0
28-11-1997;2859.19;0
01-12-1997;2918.48;0
02-12-1997;2913.09;0
03-12-1997;2902.35;0
04-12-1997;2914.45;0
05-12-1997;2910.09;0
08-12-1997;2932.47;0
09-12-1997;2959.4;0
10-12-1997;2932.18;0
11-12-1997;2828.45;0
12-12-1997;2830.26;0
15-12-1997;2838.27;0
16-12-1997;2912.18;0
17-12-1997;2893.25;0
18-12-1997;2894.5;0
19-12-1997;2822.9;0
22-12-1997;2869.73;0
23-12-1997;2858.13;0
24-12-1997;2874.08;0
26-12-1997;2871.27;0
29-12-1997;2939.46;0
30-12-1997;2975.47;0
31-12-1997;2998.91;0
02-01-1998;3040.14;0
05-01-1998;3072.84;0
06-01-1998;3037.73;0
07-01-1998;3006.73;0
08-01-1998;2954.94;0
09-01-1998;2919.81;0
12-01-1998;2862.54;0
13-01-1998;2902.93;0
14-01-1998;2919.8;0
15-01-1998;2932.75;0
16-01-1998;2976.09;0
19-01-1998;2986.95;0
20-01-1998;3008.34;0
21-01-1998;2998.11;0
22-01-1998;2988.59;0
23-01-1998;2966.15;0
26-01-1998;3000.47;0
27-01-1998;3052.02;0
28-01-1998;3088.26;0
29-01-1998;3133.82;0
30-01-1998;3172.14;0
02-02-1998;3187.5;0
03-02-1998;3188.43;0
04-02-1998;3166.26;0
05-02-1998;3189.6;0
06-02-1998;3216.66;0
09-02-1998;3220.94;0
10-02-1998;3235.76;0
11-02-1998;3240;0
12-02-1998;3178.7;0
13-02-1998;3187.73;0
16-02-1998;3225.12;0
17-02-1998;3280.45;0
18-02-1998;3281.71;0
19-02-1998;3250.63;0
20-02-1998;3262.5;0
23-02-1998;3273.48;0
24-02-1998;3262.63;0
25-02-1998;3348.2;0
26-02-1998;3397.03;0
27-02-1998;3421.92;0
02-03-1998;3446.7;0
03-03-1998;3414.87;0
04-03-1998;3381.32;0
05-03-1998;3395.8;0
06-03-1998;3483.22;0
09-03-1998;3525.85;0
10-03-1998;3521.51;0
11-03-1998;3539.43;0
12-03-1998;3526.57;0
13-03-1998;3540.23;0
16-03-1998;3598.26;0
17-03-1998;3661.63;0
18-03-1998;3652.52;0
19-03-1998;3688.68;0
20-03-1998;3688.91;0
23-03-1998;3680.13;0
24-03-1998;3738.54;0
25-03-1998;3818.71;0
26-03-1998;3783.78;0
27-03-1998;3810.23;0
30-03-1998;3800.23;0
31-03-1998;3875.81;0
01-04-1998;3883.31;0
02-04-1998;3935.88;0
03-04-1998;3932.02;0
06-04-1998;3986.75;0
07-04-1998;3903.27;0
08-04-1998;3873.87;0
09-04-1998;3894.48;0
14-04-1998;3867.66;0
15-04-1998;3884.61;0
16-04-1998;3845.94;0
17-04-1998;3861.58;0
20-04-1998;3885.69;0
21-04-1998;3860.4;0
22-04-1998;3835.07;0
23-04-1998;3822.13;0
24-04-1998;3783.34;0
27-04-1998;3685.83;0
28-04-1998;3777.23;0
29-04-1998;3733.93;0
30-04-1998;3880.92;0
04-05-1998;3974.25;0
05-05-1998;3944.91;0
06-05-1998;3947.45;0
07-05-1998;3906.36;0
11-05-1998;4017.24;0
12-05-1998;3987.33;0
13-05-1998;4019.76;0
14-05-1998;4011.98;0
15-05-1998;3990.23;0
18-05-1998;3945.31;0
19-05-1998;3980.84;0
20-05-1998;4047.92;0
22-05-1998;4049.78;0
25-05-1998;4108.71;0
26-05-1998;4115.88;0
27-05-1998;4017.37;0
28-05-1998;4014.92;0
29-05-1998;4041.16;0
02-06-1998;4086.98;0
03-06-1998;4149.37;0
04-06-1998;4119.03;0
05-06-1998;4185.05;0
08-06-1998;4204.58;0
09-06-1998;4201.86;0
10-06-1998;4208.6;0
11-06-1998;4141.61;0
12-06-1998;4050.76;0
15-06-1998;4005.33;0
16-06-1998;4013.28;0
17-06-1998;4092.92;0
18-06-1998;4052.27;0
19-06-1998;4027.32;0
22-06-1998;4018.64;0
23-06-1998;4065.04;0
24-06-1998;4126.33;0
25-06-1998;4203.81;0
26-06-1998;4215.7;0
29-06-1998;4248.24;0
30-06-1998;4203.45;0
01-07-1998;4260.68;0
02-07-1998;4252.09;0
03-07-1998;4304.38;0
06-07-1998;4311.1;0
07-07-1998;4333.09;0
08-07-1998;4339.91;0
09-07-1998;4319.18;0
10-07-1998;4256.35;0
15-07-1998;4344.3;0
16-07-1998;4358.13;0
17-07-1998;4388.48;0
20-07-1998;4368.91;0
21-07-1998;4322.08;0
22-07-1998;4220.12;0
23-07-1998;4235.89;0
24-07-1998;4205.41;0
27-07-1998;4139.53;0
28-07-1998;4122.35;0
29-07-1998;4139.19;0
30-07-1998;4197.64;0
31-07-1998;4177.31;0
03-08-1998;4095.03;0
04-08-1998;4047.88;0
05-08-1998;3976.4;0
06-08-1998;3968.59;0
07-08-1998;4041.88;0
10-08-1998;3939.45;0
11-08-1998;3845.98;0
12-08-1998;3945.7;0
13-08-1998;3951.69;0
14-08-1998;3994.91;0
17-08-1998;3983.81;0
18-08-1998;4123.25;0
19-08-1998;4125.72;0
20-08-1998;4087.49;0
21-08-1998;3943.68;0
24-08-1998;3937.43;0
25-08-1998;4029.32;0
26-08-1998;3913.17;0
27-08-1998;3745.64;0
28-08-1998;3708.97;0
31-08-1998;3651.85;0
01-09-1998;3646.29;0
02-09-1998;3729.67;0
03-09-1998;3646.46;0
04-09-1998;3690.75;0
07-09-1998;3695.35;0
08-09-1998;3803.74;0
09-09-1998;3762.13;0
10-09-1998;3589.35;0
11-09-1998;3578.34;0
14-09-1998;3714.81;0
15-09-1998;3698;0
16-09-1998;3729.32;0
17-09-1998;3525.26;0
18-09-1998;3465.22;0
21-09-1998;3342.65;0
22-09-1998;3347.98;0
23-09-1998;3423.78;0
24-09-1998;3381.13;0
25-09-1998;3310.59;0
28-09-1998;3337.64;0
29-09-1998;3337.05;0
30-09-1998;3197.95;0
01-10-1998;3038.01;0
02-10-1998;3039.14;0
05-10-1998;2979.89;0
06-10-1998;3136.48;0
07-10-1998;3097.69;0
08-10-1998;2959.97;0
09-10-1998;3092.9;0
12-10-1998;3263.32;0
13-10-1998;3278.85;0
14-10-1998;3361.04;0
15-10-1998;3362.26;0
16-10-1998;3390.1;0
19-10-1998;3395.35;0
20-10-1998;3492.52;0
21-10-1998;3440.78;0
22-10-1998;3420.92;0
23-10-1998;3393.76;0
26-10-1998;3449.48;0
27-10-1998;3550.75;0
28-10-1998;3493.6;0
29-10-1998;3483.43;0
30-10-1998;3522.93;0
02-11-1998;3569.6;0
03-11-1998;3583.64;0
04-11-1998;3684.16;0
05-11-1998;3596.18;0
06-11-1998;3588.63;0
09-11-1998;3585.32;0
10-11-1998;3544.74;0
12-11-1998;3560.23;0
13-11-1998;3562.23;0
16-11-1998;3621.85;0
17-11-1998;3601.57;0
18-11-1998;3612.5;0
19-11-1998;3706.76;0
20-11-1998;3802.7;0
23-11-1998;3845.81;0
24-11-1998;3839.38;0
25-11-1998;3849.84;0
26-11-1998;3915.53;0
27-11-1998;3950.94;0
30-11-1998;3843.38;0
01-12-1998;3688.34;0
02-12-1998;3649.91;0
03-12-1998;3715.67;0
04-12-1998;3738.59;0
07-12-1998;3771.22;0
08-12-1998;3765.41;0
09-12-1998;3772.61;0
10-12-1998;3746.97;0
11-12-1998;3695.7;0
14-12-1998;3663.21;0
15-12-1998;3673.76;0
16-12-1998;3707.47;0
17-12-1998;3751.17;0
18-12-1998;3691.89;0
21-12-1998;3803.41;0
22-12-1998;3820.47;0
23-12-1998;3872.42;0
28-12-1998;3873.1;0
29-12-1998;3891.1;0
30-12-1998;3942.66;0
04-01-1999;4147.5;0
05-01-1999;4200.78;0
06-01-1999;4294.82;0
07-01-1999;4230.67;0
08-01-1999;4245.42;0
11-01-1999;4201.9;0
12-01-1999;4100.7;0
13-01-1999;3958.72;0
14-01-1999;3997.06;0
15-01-1999;4054.81;0
18-01-1999;4151.68;0
19-01-1999;4115.99;0
20-01-1999;4190.01;0
21-01-1999;4154.03;0
22-01-1999;4019.33;0
25-01-1999;4050.8;0
26-01-1999;4071.28;0
27-01-1999;4098.1;0
28-01-1999;4199.67;0
29-01-1999;4251.8;0
01-02-1999;4303.92;0
02-02-1999;4243.57;0
03-02-1999;4188.84;0
04-02-1999;4167.42;0
05-02-1999;4147.3;0
08-02-1999;4154.02;0
09-02-1999;4038.49;0
10-02-1999;4001.93;0
11-02-1999;4072.34;0
12-02-1999;4060.36;0
15-02-1999;4065.19;0
16-02-1999;4052.32;0
17-02-1999;3985.49;0
18-02-1999;4039.41;0
19-02-1999;4130.48;0
22-02-1999;4165.86;0
23-02-1999;4207.95;0
24-02-1999;4213.7;0
25-02-1999;4152.56;0
26-02-1999;4092.94;0
01-03-1999;4032.05;0
02-03-1999;4048.63;0
03-03-1999;4004.16;0
04-03-1999;4087.99;0
05-03-1999;4189.56;0
08-03-1999;4175.97;0
09-03-1999;4159.8;0
10-03-1999;4162.31;0
11-03-1999;4184.38;0
12-03-1999;4175.03;0
15-03-1999;4185.12;0
16-03-1999;4186.35;0
17-03-1999;4170.01;0
18-03-1999;4152.37;0
19-03-1999;4219.65;0
22-03-1999;4197.06;0
23-03-1999;4079.47;0
24-03-1999;4058.16;0
25-03-1999;4137.01;0
26-03-1999;4115.71;0
29-03-1999;4153.65;0
30-03-1999;4141.98;0
31-03-1999;4197.88;0
01-04-1999;4229.85;0
06-04-1999;4304.48;0
07-04-1999;4318.04;0
08-04-1999;4330.7;0
09-04-1999;4363.14;0
12-04-1999;4355;0
13-04-1999;4367.41;0
14-04-1999;4349.26;0
15-04-1999;4310.64;0
16-04-1999;4300.91;0
19-04-1999;4379.34;0
20-04-1999;4253.27;0
21-04-1999;4291.6;0
22-04-1999;4291.85;0
23-04-1999;4262.43;0
26-04-1999;4284.4;0
27-04-1999;4390.92;0
28-04-1999;4374.7;0
29-04-1999;4371.53;0
30-04-1999;4405.35;0
03-05-1999;4442.84;0
04-05-1999;4438.55;0
05-05-1999;4368.17;0
06-05-1999;4333.24;0
07-05-1999;4289.56;0
10-05-1999;4347.15;0
11-05-1999;4349.98;0
12-05-1999;4354.79;0
13-05-1999;4415.88;0
14-05-1999;4323.83;0
17-05-1999;4248.94;0
18-05-1999;4312.74;0
19-05-1999;4375.91;0
20-05-1999;4421.91;0
21-05-1999;4398.13;0
25-05-1999;4373.78;0
26-05-1999;4376.68;0
27-05-1999;4326.44;0
28-05-1999;4315.04;0
31-05-1999;4351.29;0
01-06-1999;4313.69;0
02-06-1999;4315.34;0
03-06-1999;4354.52;0
04-06-1999;4344.25;0
07-06-1999;4404.24;0
08-06-1999;4407.58;0
09-06-1999;4422.39;0
10-06-1999;4380.99;0
11-06-1999;4385.83;0
14-06-1999;4372.39;0
15-06-1999;4418.18;0
16-06-1999;4481.75;0
17-06-1999;4508.77;0
18-06-1999;4539.56;0
21-06-1999;4545.09;0
22-06-1999;4538.04;0
23-06-1999;4481.66;0
24-06-1999;4434.21;0
25-06-1999;4416.89;0
28-06-1999;4465.23;0
29-06-1999;4503.83;0
30-06-1999;4536.61;0
01-07-1999;4609.26;0
02-07-1999;4620.67;0
05-07-1999;4697.84;0
06-07-1999;4692.51;0
07-07-1999;4662.2;0
08-07-1999;4631.13;0
09-07-1999;4647.83;0
12-07-1999;4662.28;0
13-07-1999;4594.65;0
15-07-1999;4665.67;0
16-07-1999;4656.79;0
19-07-1999;4618.75;0
20-07-1999;4548.31;0
21-07-1999;4501.27;0
22-07-1999;4489.57;0
23-07-1999;4440.45;0
26-07-1999;4395.91;0
27-07-1999;4426.12;0
28-07-1999;4428.71;0
29-07-1999;4306.4;0
30-07-1999;4382.06;0
02-08-1999;4377.87;0
03-08-1999;4354.75;0
04-08-1999;4326.2;0
05-08-1999;4240.7;0
06-08-1999;4223.64;0
09-08-1999;4292.9;0
10-08-1999;4245.35;0
11-08-1999;4268.95;0
12-08-1999;4365.66;0
13-08-1999;4434.28;0
16-08-1999;4458.75;0
17-08-1999;4479.75;0
18-08-1999;4479.26;0
19-08-1999;4408.9;0
20-08-1999;4472;0
23-08-1999;4487.35;0
24-08-1999;4540.4;0
25-08-1999;4629.23;0
26-08-1999;4629.37;0
27-08-1999;4642.71;0
30-08-1999;4657.44;0
31-08-1999;4589.22;0
01-09-1999;4633.38;0
02-09-1999;4550.6;0
03-09-1999;4672.37;0
06-09-1999;4668.04;0
07-09-1999;4679.93;0
08-09-1999;4680.61;0
09-09-1999;4717.42;0
10-09-1999;4745.48;0
13-09-1999;4716.78;0
14-09-1999;4697.39;0
15-09-1999;4662.02;0
16-09-1999;4640.55;0
17-09-1999;4644.32;0
20-09-1999;4680.49;0
21-09-1999;4612.93;0
22-09-1999;4568.12;0
23-09-1999;4601.24;0
24-09-1999;4540.87;0
27-09-1999;4596.6;0
28-09-1999;4543.92;0
29-09-1999;4535.08;0
30-09-1999;4591.42;0
01-10-1999;4550.57;0
04-10-1999;4603.24;0
05-10-1999;4661.13;0
06-10-1999;4691.72;0
07-10-1999;4742.26;0
08-10-1999;4721.93;0
11-10-1999;4722.35;0
12-10-1999;4658.54;0
13-10-1999;4602.85;0
14-10-1999;4583.63;0
15-10-1999;4524.42;0
18-10-1999;4495.3;0
19-10-1999;4591.2;0
20-10-1999;4577.83;0
21-10-1999;4602.39;0
22-10-1999;4677.8;0
25-10-1999;4669.28;0
26-10-1999;4706.59;0
27-10-1999;4695.05;0
28-10-1999;4748.62;0
29-10-1999;4888.62;0
02-11-1999;4898.52;0
03-11-1999;4917.84;0
04-11-1999;4943.74;0
05-11-1999;4975.9;0
08-11-1999;4994.77;0
09-11-1999;4997.56;0
10-11-1999;5051.83;0
11-11-1999;5132.08;0
12-11-1999;5141.51;0
15-11-1999;5178.13;0
16-11-1999;5191.01;0
17-11-1999;5178.23;0
18-11-1999;5246.33;0
19-11-1999;5263.23;0
22-11-1999;5147.96;0
23-11-1999;5152.87;0
24-11-1999;5189.38;0
25-11-1999;5352.6;0
26-11-1999;5396.99;0
29-11-1999;5373.91;0
30-11-1999;5341.62;0
01-12-1999;5381.41;0
02-12-1999;5354.19;0
03-12-1999;5468.05;0
06-12-1999;5509.97;0
07-12-1999;5534.51;0
08-12-1999;5487.12;0
09-12-1999;5548.62;0
10-12-1999;5481.1;0
13-12-1999;5535.76;0
14-12-1999;5564.47;0
15-12-1999;5530.13;0
16-12-1999;5540.16;0
17-12-1999;5502.4;0
20-12-1999;5521.11;0
21-12-1999;5529.24;0
22-12-1999;5621.29;0
23-12-1999;5731.35;0
24-12-1999;5852.5;0
27-12-1999;5834.47;0
28-12-1999;5827.08;0
29-12-1999;5837.75;0
30-12-1999;5958.32;0
03-01-2000;5917.37;0
04-01-2000;5672.02;0
05-01-2000;5479.7;0
06-01-2000;5450.11;0
07-01-2000;5539.61;0
