06-12-2012;4.3100198;80810
07-12-2012;4.2528072;111804
10-12-2012;4.2909489;45295
11-12-2012;4.3100198;34836
12-12-2012;4.2242009;66152
13-12-2012;4.2528072;64452
14-12-2012;4.3481616;38625
17-12-2012;4.3290907;46938
18-12-2012;4.2909489;42184
19-12-2012;4.2623426;44949
20-12-2012;4.2718781;303964
21-12-2012;4.3290907;98821
24-12-2012;4.2909489;99620
27-12-2012;4.4339806;63461
28-12-2012;4.4816578;128357
31-12-2012;4.5388704;25779
02-01-2013;4.6056185;85775
03-01-2013;4.767721;110880
04-01-2013;4.9488944;305616
07-01-2013;4.9488944;89400
08-01-2013;4.9584299;236450
09-01-2013;5.025178;81980
10-01-2013;4.9488944;81596
11-01-2013;4.9202881;100053
14-01-2013;5.0347134;74706
15-01-2013;5.0061071;89913
16-01-2013;4.9488944;68402
17-01-2013;4.8726109;135189
18-01-2013;4.85354;72806
21-01-2013;4.939359;144604
22-01-2013;5.0061071;62153
23-01-2013;5.025178;87794
24-01-2013;5.2063514;239281
25-01-2013;5.5305564;450733
28-01-2013;5.521021;157714
29-01-2013;5.2921704;172171
30-01-2013;5.2254223;323255
31-01-2013;5.1396033;93264
01-02-2013;5.1777451;126448
04-02-2013;5.110997;176583
05-02-2013;5.1396033;63215
06-02-2013;5.0633198;76061
07-02-2013;4.9584299;111604
08-02-2013;4.9012172;302639
11-02-2013;4.8821464;113955
12-02-2013;4.939359;148655
13-02-2013;4.8630755;169544
14-02-2013;4.7200438;207768
15-02-2013;4.7391147;102030
18-02-2013;4.7391147;68626
19-02-2013;4.8344691;75309
20-02-2013;4.767721;70804
21-02-2013;4.6723666;68713
22-02-2013;4.6246894;82548
25-02-2013;4.6723666;57450
26-02-2013;4.529335;94093
27-02-2013;4.4625869;225530
28-02-2013;4.4339806;64694
01-03-2013;4.529335;139481
04-03-2013;4.3672325;119382
05-03-2013;4.3195553;88839
06-03-2013;4.3195553;76508
07-03-2013;4.3386262;84725
08-03-2013;4.3386262;65982
11-03-2013;4.1955945;172080
12-03-2013;4.1955945;145864
13-03-2013;4.3672325;214142
14-03-2013;4.2718781;102972
15-03-2013;4.2623426;48769
18-03-2013;4.2146654;55754
19-03-2013;4.1955945;71773
20-03-2013;4.2432717;57499
21-03-2013;4.2814135;126451
22-03-2013;4.1479173;91438
25-03-2013;4.1479173;92334
26-03-2013;4.1574528;25961
27-03-2013;4.0525629;119783
28-03-2013;4.0048857;71827
02-04-2013;3.9762794;51249
03-04-2013;3.947673;39676
04-04-2013;3.9095313;78707
05-04-2013;3.795106;84346
08-04-2013;3.8332477;45045
09-04-2013;3.8999958;68801
10-04-2013;3.9381376;35822
11-04-2013;3.9762794;40713
12-04-2013;4.033492;46790
15-04-2013;4.3863034;413773
16-04-2013;4.2909489;314799
17-04-2013;4.0048857;167540
18-04-2013;3.8999958;120098
19-04-2013;3.9286021;60056
22-04-2013;4.0144211;54612
23-04-2013;3.9762794;40727
24-04-2013;4.033492;34408
25-04-2013;4.1002401;42999
26-04-2013;4.0620983;33833
29-04-2013;4.0907047;54301
30-04-2013;4.0144211;34717
02-05-2013;4.0430275;16959
03-05-2013;4.1765236;64968
06-05-2013;4.2432717;29483
07-05-2013;4.1383819;37099
08-05-2013;4.2432717;73836
09-05-2013;4.2528072;44731
10-05-2013;4.2432717;45180
13-05-2013;4.2718781;31942
14-05-2013;4.1574528;234934
15-05-2013;4.0716338;72972
16-05-2013;4.0811692;50418
17-05-2013;4.0811692;39670
20-05-2013;4.1288464;35502
21-05-2013;4.1002401;7313
22-05-2013;4.0525629;80161
23-05-2013;3.9572085;109121
24-05-2013;3.9572085;45730
27-05-2013;4.033492;47064
28-05-2013;4.1002401;46742
29-05-2013;4.0811692;31681
30-05-2013;4.0239566;52024
31-05-2013;3.9667439;61983
03-06-2013;3.9667439;40529
04-06-2013;3.9572085;37751
05-06-2013;3.8999958;101795
06-06-2013;3.9095313;32289
07-06-2013;3.8618541;79249
10-06-2013;3.8809249;33559
11-06-2013;3.9572085;74309
12-06-2013;3.9572085;50416
13-06-2013;3.9286021;42827
14-06-2013;3.8809249;69913
17-06-2013;3.8713895;48322
18-06-2013;3.8237123;89518
19-06-2013;3.8141768;56977
20-06-2013;3.7283579;101300
21-06-2013;3.6711452;82987
24-06-2013;3.4804364;169272
25-06-2013;3.5185781;129323
26-06-2013;3.537649;57751
27-06-2013;3.5853262;31641
28-06-2013;3.3564756;329697
01-07-2013;3.3469402;63503
02-07-2013;3.2621538;97596
03-07-2013;3.3289231;64801
04-07-2013;3.5101538;114077
05-07-2013;3.4815385;58377
08-07-2013;3.5292308;78387
09-07-2013;3.5101538;46083
10-07-2013;3.5006154;46842
11-07-2013;3.5387692;126198
12-07-2013;3.5387692;82360
15-07-2013;3.6818462;73239
16-07-2013;3.6246154;78521
17-07-2013;3.5864615;19471
18-07-2013;3.6627692;22508
19-07-2013;3.7009231;81722
22-07-2013;3.6532308;71486
23-07-2013;3.6436923;28896
24-07-2013;3.5769231;64438
25-07-2013;3.5673846;24625
26-07-2013;3.6150769;27922
29-07-2013;3.7581538;83216
30-07-2013;3.9584615;161923
31-07-2013;4.0061538;102639
01-08-2013;3.9393846;46905
02-08-2013;3.968;56695
05-08-2013;3.9489231;44857
06-08-2013;3.9584615;33793
07-08-2013;3.9298462;38531
08-08-2013;3.9298462;19507
09-08-2013;3.9489231;51850
12-08-2013;3.9584615;38742
13-08-2013;3.9584615;25370
14-08-2013;4.0443077;131199
15-08-2013;3.9870769;31183
16-08-2013;4.0061538;23675
19-08-2013;3.9966154;39832
20-08-2013;3.8916923;119002
21-08-2013;3.9012308;14469
22-08-2013;3.8916923;23990
23-08-2013;3.9012308;43216
26-08-2013;3.9107692;64579
27-08-2013;3.8058462;86885
28-08-2013;3.7867692;132933
29-08-2013;3.8630769;26554
30-08-2013;3.7963077;21259
02-09-2013;3.7581538;27773
03-09-2013;3.8058462;58072
04-09-2013;3.7676923;35882
05-09-2013;3.72;36557
06-09-2013;3.7009231;75469
09-09-2013;3.6436923;57657
10-09-2013;3.7390769;59664
11-09-2013;3.8058462;96824
12-09-2013;3.8153846;36254
13-09-2013;3.8630769;55866
16-09-2013;3.8535385;60272
17-09-2013;4.0443077;216354
18-09-2013;4.0538462;186936
19-09-2013;4.0061538;172869
20-09-2013;3.8821538;238540
23-09-2013;3.844;67747
24-09-2013;3.8153846;68673
25-09-2013;3.8058462;67707
26-09-2013;3.7581538;88854
27-09-2013;3.6818462;160286
30-09-2013;3.6627692;83160
01-10-2013;3.7963077;100047
02-10-2013;3.7295385;76218
03-10-2013;3.72;41141
04-10-2013;3.6627692;109128
07-10-2013;3.6627692;73187
08-10-2013;3.7009231;50282
09-10-2013;3.7009231;44525
10-10-2013;3.7676923;66294
11-10-2013;3.7676923;40471
14-10-2013;3.7581538;38287
15-10-2013;3.7486154;31803
16-10-2013;3.72;44235
17-10-2013;3.7295385;16156
18-10-2013;3.7486154;48300
21-10-2013;3.7963077;131008
22-10-2013;3.8344615;106977
23-10-2013;3.9489231;415721
24-10-2013;3.8630769;105838
25-10-2013;3.8058462;79652
28-10-2013;3.8058462;61760
29-10-2013;3.8344615;95014
30-10-2013;3.8058462;61876
31-10-2013;3.7867692;64526
01-11-2013;3.8630769;73404
04-11-2013;3.9489231;241086
05-11-2013;3.9775385;134272
06-11-2013;4.0538462;246528
07-11-2013;4.1873846;338015
08-11-2013;4.0538462;255414
11-11-2013;4.1110769;101175
12-11-2013;3.9775385;138770
13-11-2013;3.9107692;72302
14-11-2013;3.9298462;67681
15-11-2013;3.8916923;67744
18-11-2013;3.9012308;37572
19-11-2013;3.8153846;40369
20-11-2013;3.7963077;65104
21-11-2013;3.7581538;159693
22-11-2013;3.6913846;65573
25-11-2013;3.8153846;97071
26-11-2013;3.8344615;71252
27-11-2013;3.8153846;107443
28-11-2013;3.844;63864
29-11-2013;3.844;136770
02-12-2013;3.8630769;102057
03-12-2013;3.8535385;78854
04-12-2013;3.8153846;68775
05-12-2013;3.9107692;1031160
06-12-2013;3.9012308;113924
09-12-2013;4.0061538;185073
10-12-2013;3.968;86370
11-12-2013;3.9107692;110177
12-12-2013;3.9298462;48754
13-12-2013;3.9203077;51748
16-12-2013;4.0061538;155146
17-12-2013;4.1778462;1106444
18-12-2013;4.0443077;157213
19-12-2013;3.9775385;593994
20-12-2013;3.9298462;100323
23-12-2013;3.9107692;58646
24-12-2013;3.9584615;49605
27-12-2013;4.0538462;100004
30-12-2013;4.0443077;205099
31-12-2013;4.0824615;53528
02-01-2014;4.2446154;415212
03-01-2014;4.3113846;359030
06-01-2014;4.4830769;704030
07-01-2014;4.4258462;344388
08-01-2014;4.34;189495
09-01-2014;4.4067692;264753
10-01-2014;4.4163077;279092
13-01-2014;4.4163077;195425
14-01-2014;4.6261538;232304
15-01-2014;4.6738462;1021974
16-01-2014;4.5116923;447400
17-01-2014;4.5689231;180743
20-01-2014;4.7406154;469170
21-01-2014;4.8741538;664171
22-01-2014;5.2461538;1733525
23-01-2014;6.3430769;4895718
24-01-2014;6.4861538;3887001
27-01-2014;7.6784615;5816735
28-01-2014;7.8596923;7458037
29-01-2014;7.5926154;2413355
30-01-2014;7.0966154;1968736
31-01-2014;7.688;2580110
03-02-2014;7.6975385;1834871
04-02-2014;7.9073846;2449489
05-02-2014;7.8978462;2465495
06-02-2014;7.8406154;825216
07-02-2014;7.9169231;473268
10-02-2014;8.1553846;826781
11-02-2014;8.7372308;2045970
12-02-2014;9.9676923;5181556
13-02-2014;10.024923;3664240
14-02-2014;9.2904615;2337015
17-02-2014;9.9295385;1527861
18-02-2014;9.7387692;1132470
19-02-2014;10.053538;1100897
20-02-2014;9.9009231;674120
21-02-2014;9.5861538;648194
24-02-2014;9.2904615;1295906
25-02-2014;9.9009231;884205
26-02-2014;9.7769231;527276
27-02-2014;9.6624615;407957
28-02-2014;8.5941538;2415066
03-03-2014;8.3747692;1131045
04-03-2014;8.4892308;435005
05-03-2014;8.4701538;829019
06-03-2014;8.308;297012
07-03-2014;8.0409231;543037
10-03-2014;7.7738462;761474
11-03-2014;7.8215385;603778
12-03-2014;7.6307692;242055
13-03-2014;7.4590769;440447
14-03-2014;7.1824615;790596
17-03-2014;8.184;1718405
18-03-2014;7.9646154;830793
19-03-2014;8.6132308;2491550
20-03-2014;8.4224615;550182
21-03-2014;8.6036923;912777
24-03-2014;8.2984615;798742
25-03-2014;8.1744615;359577
26-03-2014;7.9550769;347498
27-03-2014;7.7166154;470909
28-03-2014;7.8692308;258469
31-03-2014;8.0886154;315692
01-04-2014;8.2889231;501174
02-04-2014;8.2030769;350329
03-04-2014;7.936;341127
04-04-2014;7.8692308;160131
07-04-2014;7.7356923;304077
08-04-2014;7.44;416163
09-04-2014;7.4686154;148997
10-04-2014;7.3541538;191727
11-04-2014;7.1538462;350156
14-04-2014;6.9535385;444089
15-04-2014;6.8295385;343979
16-04-2014;6.8009231;459862
17-04-2014;6.8486154;172116
22-04-2014;7.4686154;615010
23-04-2014;7.812;463809
24-04-2014;7.3255385;341049
25-04-2014;7.1538462;191849
28-04-2014;7.5830769;295235
29-04-2014;7.6307692;299255
30-04-2014;7.5830769;245551
02-05-2014;7.3255385;257388
05-05-2014;7.1443077;313844
06-05-2014;7.2492308;160898
07-05-2014;7.2492308;99822
08-05-2014;7.316;68124
09-05-2014;7.2492308;40765
12-05-2014;7.4972308;409804
13-05-2014;7.5163077;140394
14-05-2014;7.4590769;72677
15-05-2014;7.2301538;93430
16-05-2014;7.1156923;117426
19-05-2014;7.0489231;202953
20-05-2014;7.7356923;1266290
21-05-2014;7.6116923;196832
22-05-2014;7.5258462;132647
23-05-2014;7.6116923;217073
26-05-2014;7.8024615;274057
27-05-2014;8.1553846;473320
28-05-2014;8.0123077;199703
29-05-2014;8.1076923;123224
30-05-2014;8.2603077;459114
02-06-2014;8.0981538;339735
03-06-2014;7.9073846;119640
04-06-2014;7.8310769;120572
05-06-2014;7.812;82708
06-06-2014;7.812;86890
09-06-2014;7.8787692;47236
10-06-2014;7.8310769;103149
11-06-2014;7.688;127653
12-06-2014;7.6593846;49209
13-06-2014;7.4686154;168930
16-06-2014;7.2969231;159354
17-06-2014;7.5067692;102590
18-06-2014;7.44;203960
19-06-2014;7.3732308;82524
20-06-2014;7.4876923;163397
23-06-2014;7.7547692;327704
24-06-2014;7.4876923;157665
25-06-2014;7.44;57320
26-06-2014;7.5735385;118148
27-06-2014;7.4876923;60363
30-06-2014;7.3636923;67744
01-07-2014;7.3732308;76914
02-07-2014;7.2015385;259025
03-07-2014;7.4876923;144355
04-07-2014;8.0886154;1505617
07-07-2014;7.8596923;355461
08-07-2014;7.6689231;192896
09-07-2014;7.4686154;188066
10-07-2014;7.2492308;251791
11-07-2014;7.2206154;90939
14-07-2014;7.2015385;88157
15-07-2014;7.2396923;76880
16-07-2014;7.2206154;56383
17-07-2014;7.3541538;179373
18-07-2014;7.2110769;157063
21-07-2014;7.1633846;126305
22-07-2014;7.5449231;445624
23-07-2014;7.5258462;138046
24-07-2014;7.3923077;91240
25-07-2014;7.2396923;99871
28-07-2014;7.2778462;53245
29-07-2014;7.3255385;55587
30-07-2014;7.2492308;67778
31-07-2014;7.0584615;141596
01-08-2014;6.8581538;206744
04-08-2014;6.6101538;170944
05-08-2014;6.5910769;111298
06-08-2014;6.3907692;170816
07-08-2014;5.8184615;265713
08-08-2014;6.1809231;766116
11-08-2014;6.2953846;123312
12-08-2014;6.076;214530
13-08-2014;5.828;194838
14-08-2014;5.7326154;191746
15-08-2014;5.7230769;117059
18-08-2014;5.7230769;152583
19-08-2014;5.7612308;216486
20-08-2014;5.6944615;233954
21-08-2014;5.7135385;232606
22-08-2014;5.7326154;187976
25-08-2014;5.952;418622
26-08-2014;6.1713846;482176
27-08-2014;6.2858462;374666
28-08-2014;6.2286154;138917
29-08-2014;6.1523077;152712
01-09-2014;6.1713846;121713
02-09-2014;6.2;153538
03-09-2014;6.2;134814
04-09-2014;6.1618462;142797
05-09-2014;6.2286154;252889
08-09-2014;6.1236923;260965
09-09-2014;6.076;192398
10-09-2014;5.9806154;253750
11-09-2014;6.3907692;663447
12-09-2014;6.1332308;464722
15-09-2014;6.0283077;286685
16-09-2014;5.8661538;228408
17-09-2014;5.9329231;110449
18-09-2014;6.1618462;634770
19-09-2014;6.076;225006
22-09-2014;7.068;2570892
23-09-2014;7.2873846;1605009
24-09-2014;7.1061538;979630
25-09-2014;7.1824615;669117
26-09-2014;7.3064615;413222
29-09-2014;7.2396923;430954
30-09-2014;7.1729231;509700
01-10-2014;7.2015385;291899
02-10-2014;6.8390769;544317
03-10-2014;6.9821538;144180
06-10-2014;6.9726154;198994
07-10-2014;6.5624615;391328
08-10-2014;6.1809231;372317
09-10-2014;6.2953846;255270
10-10-2014;5.9233846;464025
13-10-2014;5.828;659298
14-10-2014;5.9710769;208539
15-10-2014;5.8184615;219331
16-10-2014;5.704;418369
17-10-2014;5.7993846;291117
20-10-2014;5.7230769;219811
21-10-2014;5.9138462;143086
22-10-2014;6.4670769;500787
23-10-2014;6.5052308;211440
24-10-2014;6.2572308;196463
27-10-2014;5.952;165554
28-10-2014;5.8184615;159931
29-10-2014;5.9806154;221446
30-10-2014;6.1523077;180758
31-10-2014;6.3526154;1079191
03-11-2014;6.2572308;193964
04-11-2014;6.2858462;234326
05-11-2014;6.2858462;116710
06-11-2014;6.2953846;112671
07-11-2014;6.4575385;360094
10-11-2014;6.3907692;96366
11-11-2014;6.3049231;144435
12-11-2014;6.0855385;197672
13-11-2014;5.9901538;132049
14-11-2014;6.0473846;133776
17-11-2014;5.9710769;103725
18-11-2014;5.58;778095
19-11-2014;5.4846154;169654
20-11-2014;5.5895385;128291
21-11-2014;5.58;167238
24-11-2014;5.63;300911
25-11-2014;5.97;1215619
26-11-2014;5.88;322801
27-11-2014;5.78;284063
28-11-2014;5.59;293422
01-12-2014;5.85;467234
02-12-2014;5.82;239973
03-12-2014;6;445533
04-12-2014;5.85;307972
05-12-2014;5.92;281842
08-12-2014;5.82;164388
09-12-2014;5.59;374255
10-12-2014;5.56;229138
11-12-2014;5.51;127136
12-12-2014;5.35;450268
15-12-2014;5.05;377747
16-12-2014;5;455036
17-12-2014;5.02;419889
18-12-2014;5.35;610376
19-12-2014;5.38;628082
22-12-2014;5.31;248468
23-12-2014;5.2;195127
24-12-2014;5.11;369163
29-12-2014;5.24;360555
30-12-2014;5.2;130372
31-12-2014;5.28;121705
02-01-2015;5.74;521976
05-01-2015;5.9;1047610
06-01-2015;5.8;392341
07-01-2015;5.8;245839
08-01-2015;6;374495
09-01-2015;6.17;785005
12-01-2015;6.37;530822
13-01-2015;6.39;428336
14-01-2015;6.25;222370
15-01-2015;6.13;192688
16-01-2015;6.05;271061
19-01-2015;6.07;144688
20-01-2015;6.08;146695
21-01-2015;5.91;218866
22-01-2015;5.9;208093
23-01-2015;5.84;231273
26-01-2015;5.98;150222
27-01-2015;6.02;270950
28-01-2015;6.17;329700
29-01-2015;6.22;133666
30-01-2015;6.18;234940
02-02-2015;6.63;1037565
03-02-2015;6.5;340429
04-02-2015;6.36;244456
05-02-2015;6.33;182458
06-02-2015;6.35;194921
09-02-2015;6.22;195687
10-02-2015;6.17;206957
11-02-2015;6.04;263264
12-02-2015;6.12;141995
13-02-2015;6.14;143615
16-02-2015;6.3;259590
17-02-2015;6.23;96021
18-02-2015;6.3;156669
19-02-2015;6.31;154257
20-02-2015;6.27;108861
23-02-2015;6.23;181473
24-02-2015;6.34;233172
25-02-2015;6.27;190310
26-02-2015;6.23;145854
27-02-2015;6.28;87575
02-03-2015;6.45;424804
03-03-2015;6.28;383264
04-03-2015;6.25;195321
05-03-2015;6.42;751899
06-03-2015;6.29;287182
09-03-2015;6.07;466152
10-03-2015;5.96;414284
11-03-2015;6.06;180438
12-03-2015;5.96;154114
13-03-2015;6;79186
16-03-2015;6.24;301391
17-03-2015;6.3;320973
18-03-2015;6.06;285276
19-03-2015;6.02;222679
20-03-2015;6.09;111807
23-03-2015;6.01;81291
24-03-2015;5.95;174206
25-03-2015;5.77;321704
26-03-2015;5.4;633789
27-03-2015;5.18;474977
30-03-2015;5.43;204400
31-03-2015;5.31;160442
01-04-2015;5.23;183939
02-04-2015;5.27;86626
07-04-2015;5.58;185774
08-04-2015;5.55;186029
09-04-2015;5.56;290907
10-04-2015;5.62;126577
13-04-2015;5.95;417659
14-04-2015;6.14;721538
15-04-2015;5.97;366056
16-04-2015;5.78;375252
17-04-2015;5.62;242176
20-04-2015;5.63;135816
21-04-2015;5.84;173685
22-04-2015;5.77;125770
23-04-2015;5.81;58541
24-04-2015;5.72;147107
27-04-2015;5.62;194861
28-04-2015;5.59;177420
29-04-2015;5.49;141672
30-04-2015;5.42;129301
04-05-2015;5.46;175559
05-05-2015;5.4;96678
06-05-2015;5.39;86579
07-05-2015;5.46;161712
08-05-2015;5.49;46815
11-05-2015;5.46;71447
12-05-2015;5.43;65788
13-05-2015;5.45;98489
14-05-2015;5.48;65521
15-05-2015;5.42;94917
18-05-2015;5.42;70991
19-05-2015;5.43;50798
20-05-2015;5.46;160008
21-05-2015;5.42;123008
22-05-2015;5.41;173237
25-05-2015;5.33;87754
26-05-2015;5.32;73408
27-05-2015;5.52;512944
28-05-2015;5.42;172921
29-05-2015;5.49;445066
01-06-2015;5.49;189072
02-06-2015;5.34;192270
03-06-2015;5.36;50987
04-06-2015;5.38;108768
05-06-2015;5.33;73914
08-06-2015;5.25;158387
09-06-2015;5.23;62718
10-06-2015;5.32;161316
11-06-2015;5.27;57725
12-06-2015;5.19;66990
15-06-2015;5.03;176243
16-06-2015;5.12;115504
17-06-2015;4.97;105091
18-06-2015;4.96;122757
19-06-2015;5.06;203454
22-06-2015;5.14;79358
23-06-2015;5.19;46309
24-06-2015;5.4;402901
25-06-2015;5.26;98906
26-06-2015;5.25;76608
29-06-2015;4.89;233944
30-06-2015;4.88;112861
01-07-2015;5.06;185090
02-07-2015;4.91;110870
03-07-2015;4.92;70170
06-07-2015;4.79;165667
07-07-2015;4.78;102479
08-07-2015;4.82;48420
09-07-2015;4.84;58473
10-07-2015;4.94;162714
13-07-2015;5.06;149527
14-07-2015;5.04;45633
15-07-2015;5.02;61096
16-07-2015;5.08;58147
17-07-2015;5.06;52044
20-07-2015;5.09;57767
21-07-2015;5.04;80053
22-07-2015;5.05;59185
23-07-2015;4.97;73802
24-07-2015;4.99;37536
27-07-2015;4.92;91022
28-07-2015;4.92;41106
29-07-2015;4.94;41296
30-07-2015;4.96;49746
31-07-2015;4.76;255098
03-08-2015;4.74;131623
04-08-2015;4.72;84341
05-08-2015;4.75;86661
06-08-2015;4.7;48366
07-08-2015;4.63;79330
10-08-2015;4.64;32438
11-08-2015;4.72;62029
12-08-2015;4.57;61281
13-08-2015;4.58;30010
14-08-2015;4.56;59771
17-08-2015;4.4;136925
18-08-2015;4.31;187752
19-08-2015;4.17;226828
20-08-2015;4.08;129736
21-08-2015;3.95;127992
24-08-2015;3.59;370664
25-08-2015;3.83;176507
26-08-2015;3.77;116694
27-08-2015;3.98;89240
28-08-2015;4.01;183905
31-08-2015;3.91;74849
01-09-2015;3.77;216280
02-09-2015;3.72;50617
03-09-2015;3.82;81051
04-09-2015;3.69;79876
07-09-2015;3.65;42140
08-09-2015;3.71;35605
09-09-2015;3.87;129352
10-09-2015;3.86;44887
11-09-2015;3.76;47592
14-09-2015;3.66;46227
15-09-2015;3.7;56471
16-09-2015;3.85;176439
17-09-2015;3.87;68922
18-09-2015;3.83;75295
21-09-2015;3.84;69017
22-09-2015;3.76;59902
23-09-2015;3.72;54595
24-09-2015;3.56;87670
25-09-2015;3.58;57943
28-09-2015;3.53;97085
29-09-2015;3.47;94467
30-09-2015;3.44;77087
01-10-2015;3.44;32583
02-10-2015;3.44;31095
05-10-2015;3.52;51925
06-10-2015;3.64;145770
07-10-2015;3.56;70313
08-10-2015;3.56;102379
09-10-2015;3.8;120788
12-10-2015;3.74;70891
13-10-2015;3.73;64605
14-10-2015;3.66;36361
15-10-2015;3.62;42259
16-10-2015;3.69;34626
19-10-2015;3.75;73699
20-10-2015;3.7;24229
21-10-2015;3.72;28584
22-10-2015;3.65;95403
23-10-2015;3.57;146688
26-10-2015;3.55;49263
27-10-2015;3.57;80273
28-10-2015;3.62;28504
29-10-2015;3.7;74997
30-10-2015;3.65;69696
02-11-2015;3.75;79198
03-11-2015;3.75;59339
04-11-2015;4.52;842068
05-11-2015;4.16;638639
06-11-2015;4.01;391963
09-11-2015;4.02;309973
10-11-2015;4.05;74683
11-11-2015;4.04;39537
12-11-2015;4.02;47221
13-11-2015;3.9;69000
16-11-2015;3.82;64042
17-11-2015;3.9;56915
18-11-2015;3.9;31819
19-11-2015;3.9;62187
20-11-2015;3.91;30763
23-11-2015;3.87;30483
24-11-2015;3.82;37989
25-11-2015;3.85;44975
26-11-2015;3.9;30281
27-11-2015;3.87;38605
30-11-2015;3.91;49532
01-12-2015;3.84;39431
02-12-2015;3.89;58877
03-12-2015;3.8;45521
04-12-2015;3.81;65308
07-12-2015;3.84;144011
08-12-2015;3.82;62568
09-12-2015;3.74;165938
10-12-2015;3.67;61559
11-12-2015;3.65;77165
14-12-2015;3.54;71143
15-12-2015;3.54;148249
16-12-2015;3.55;83274
17-12-2015;3.63;89206
18-12-2015;3.58;135493
21-12-2015;3.51;238890
22-12-2015;3.53;88038
23-12-2015;3.65;132081
24-12-2015;3.61;30193
28-12-2015;3.62;125700
29-12-2015;3.66;104777
30-12-2015;3.72;94218
31-12-2015;3.75;37468
04-01-2016;3.67;126404
05-01-2016;3.67;48609
06-01-2016;3.58;108615
07-01-2016;3.47;120734
08-01-2016;3.44;77795
11-01-2016;3.29;141586
12-01-2016;3.32;94996
13-01-2016;3.33;54552
14-01-2016;3.26;159849
15-01-2016;3.02;120020
18-01-2016;2.78;332615
19-01-2016;2.65;249318
20-01-2016;2.43;414400
21-01-2016;2.61;244874
22-01-2016;3.02;528308
25-01-2016;2.99;180716
26-01-2016;2.9;160719
27-01-2016;3.45;510672
28-01-2016;3.55;762186
29-01-2016;3.43;181245
01-02-2016;3.26;148754
02-02-2016;3.18;135569
03-02-2016;2.99;102084
04-02-2016;3;79934
05-02-2016;2.96;64070
08-02-2016;2.8;107163
09-02-2016;2.71;126884
10-02-2016;2.71;111221
11-02-2016;2.59;137298
12-02-2016;2.6;60588
15-02-2016;2.8;148826
16-02-2016;2.81;60825
17-02-2016;2.91;110437
18-02-2016;3.01;204330
19-02-2016;2.91;70802
22-02-2016;3.06;101037
23-02-2016;3.07;63029
24-02-2016;2.94;77708
25-02-2016;2.99;64576
26-02-2016;3;95744
29-02-2016;2.89;167709
01-03-2016;2.99;114119
02-03-2016;3.37;717652
03-03-2016;3.36;528480
04-03-2016;3.38;153114
07-03-2016;3.44;191070
08-03-2016;3.45;114859
09-03-2016;3.5;78039
10-03-2016;3.25;214152
11-03-2016;3.25;102446
14-03-2016;3.23;65426
15-03-2016;3.15;43884
16-03-2016;3.12;98686
17-03-2016;3.11;31728
18-03-2016;3.1;59674
21-03-2016;3.28;269883
22-03-2016;3.24;80909
23-03-2016;3.18;48793
24-03-2016;3.13;48917
29-03-2016;3.16;54468
30-03-2016;3.17;103148
31-03-2016;3.1;48990
01-04-2016;3.14;46812
04-04-2016;3.15;66808
05-04-2016;3.31;411515
06-04-2016;3.36;97639
07-04-2016;3.33;222157
08-04-2016;3.32;55005
11-04-2016;3.31;63381
12-04-2016;3.29;46403
13-04-2016;3.3;45622
14-04-2016;3.35;67075
15-04-2016;3.3;35234
18-04-2016;3.37;106544
19-04-2016;3.56;471765
20-04-2016;3.56;84007
21-04-2016;3.54;90059
22-04-2016;3.5;43417
25-04-2016;3.48;31315
26-04-2016;3.48;37429
27-04-2016;3.48;29833
28-04-2016;3.48;23467
29-04-2016;3.36;85889
02-05-2016;3.39;51439
03-05-2016;3.3;63476
04-05-2016;3.24;56250
05-05-2016;3.24;11448
06-05-2016;3.19;16012
09-05-2016;3.19;31371
10-05-2016;3.24;55366
11-05-2016;3.2;20689
12-05-2016;3.25;55577
13-05-2016;3.25;12920
16-05-2016;3.24;10765
17-05-2016;3.2;16998
18-05-2016;3.19;33491
19-05-2016;3.18;16300
20-05-2016;3.16;26695
23-05-2016;3.13;43287
24-05-2016;3.18;46666
25-05-2016;3.2;27847
26-05-2016;3.16;48297
27-05-2016;3.15;28576
30-05-2016;3.17;11374
31-05-2016;3.17;102856
01-06-2016;3.16;47446
02-06-2016;3.15;24585
03-06-2016;3.16;161930
06-06-2016;3.14;40106
07-06-2016;3.11;56648
08-06-2016;3.17;95722
09-06-2016;3.13;29182
10-06-2016;3.03;116418
13-06-2016;2.91;99116
14-06-2016;2.83;68597
15-06-2016;2.76;104663
16-06-2016;2.58;133318
17-06-2016;2.61;70798
20-06-2016;2.7;67052
21-06-2016;2.63;31019
22-06-2016;2.65;36718
23-06-2016;2.66;100052
24-06-2016;2.35;408466
27-06-2016;2.33;79785
28-06-2016;2.57;169681
29-06-2016;2.55;107678
30-06-2016;2.54;80508
01-07-2016;2.56;57010
04-07-2016;3.23;1303137
05-07-2016;3.72;2781942
06-07-2016;3.31;666696
07-07-2016;3.23;559053
08-07-2016;3.22;232048
11-07-2016;3.27;249551
12-07-2016;3.31;185382
13-07-2016;3.26;138001
14-07-2016;3.25;30780
15-07-2016;3.2;42976
18-07-2016;3.21;43163
19-07-2016;3.2;25676
20-07-2016;3.19;42161
21-07-2016;3.19;36366
22-07-2016;3.1;172702
25-07-2016;3.01;84300
26-07-2016;3.06;103812
27-07-2016;3.08;96906
28-07-2016;3.25;399554
29-07-2016;3.1;126393
01-08-2016;3.08;58397
02-08-2016;3.05;86705
03-08-2016;3.07;56669
